,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
76,4,8,12,пластик,7,3.46,4.296744880698919,10,весь,4,5.4,9.429622527773303,6.32671594619751,5.895839691162109,0.4308762550354004,0.3124705903436707,0.5683249189752058,0.2558543286315351,-0.23509611320765242,0.33251704360348056,0.5676131568111331,False,"['«', '[', '[UNK]', 'этот', 'как']","['«', '[', 'первый', 'этот', '[UNK]']",mask
77,4,8,12,пластик,7,3.46,4.296744880698919,11,одноразовый,11,2.75,16.582566711806823,15.826887130737305,21.04857063293457,-5.221683502197266,2.476228676809049,2.684192220492364,0.2079635436833146,-2.4273965715064776,0.39958473429959157,2.8269813058060684,True,"['мир', 'выпуск', 'вид', 'уровень', 'мировой']","['мир', 'п', 'бр', 'х', 'К']",mask
78,4,8,13,в,1,7.63,2.5270373990612063,0,Кампания,8,4.1,13.958309601719053,15.351691246032715,14.989794731140137,0.3618965148925781,0.05591547573645736,0.1893995584928965,0.13348408275643914,-0.3375357390197469,0.04412676556606219,0.38166250458580925,True,"['Она', 'она', 'Индия', 'не', 'Индии']","['Индия', 'Она', 'она', '[UNK]', 'не']",mask
79,4,8,13,в,1,7.63,2.5270373990612063,1,принесла,8,4.21,13.877401699048761,9.81739616394043,9.634644508361816,0.18275165557861328,0.12779933973740648,0.3097196991875632,0.18192035945015672,-0.5619070493240553,0.04330521905002481,0.6052122683740802,True,"['на', 'имела', 'использует', 'включает', 'прошла']","['на', 'использует', 'имела', 'включает', '-']",mask
80,4,8,13,в,1,7.63,2.5270373990612063,2,определенные,12,4.25,10.777271807735413,9.775856971740723,10.075815200805664,-0.2999582290649414,0.08948179705005155,0.23826246154093036,0.1487806644908788,-0.42381559097119825,0.046800369745549464,0.47061596071674777,True,"['новые', 'некоторые', 'все', '[UNK]', 'многие']","['новые', 'некоторые', '[UNK]', 'все', 'многие']",mask
81,4,8,13,в,1,7.63,2.5270373990612063,3,плоды,5,4.1,2.6019995789358137,15.14480972290039,14.87951374053955,0.26529598236083984,0.113634570572801,0.32895008592876296,0.21531551535596194,0.1512598585171965,0.21093703864535715,0.059677180128160576,True,"['[UNK]', 'изменения', 'результаты', 'награды', 'названия']","['[UNK]', 'изменения', 'результаты', 'награды', '.']",mask
82,4,8,13,в,1,7.63,2.5270373990612063,4,—,1,0.0,5.303429625177097,20.611412048339844,21.01721954345703,-0.4058074951171875,0.045557361144301166,0.10304298677731591,0.057485625633014736,-0.7053386105469935,0.015318378755924721,0.7206569893029183,False,"[',', ':', ';', '(', '-']","[',', ':', ';', '(', '-']",mask
83,4,8,13,в,1,7.63,2.5270373990612063,5,"так,",4,6.49,8.768147632670962,10.421154975891113,9.651639938354492,0.7695150375366211,0.02952530265772573,0.11771071716942999,0.08818541451170424,-0.005079926742345937,0.11924478548638645,0.1243247122287324,True,"[',', '.', 'и', '[UNK]', ';']","[',', '.', 'и', ';', '[UNK]']",mask
84,4,8,13,в,1,7.63,2.5270373990612063,6,правительство,13,5.08,10.781743197120012,8.321928024291992,7.462554931640625,0.8593730926513672,0.02783028598134505,0.14337111505257083,0.11554082907122569,-0.4402979140500866,0.006792856263068617,0.4470907703131553,False,"['что', 'в', 'чтобы', 'как', 'из']","['что', 'в', 'как', 'чтобы', 'к']",mask
85,4,8,13,в,1,7.63,2.5270373990612063,7,Индии,5,4.63,7.749857602798296,9.547698020935059,8.618865966796875,0.9288320541381836,0.0569738500853592,0.20700378601015518,0.15002993592479602,0.4361911935044334,0.4488204608978808,0.012629267393447422,False,"['##м', 'США', 'не', 'Великобритании', 'Франции']","['##м', 'США', 'не', 'Великобритании', 'Франции']",mask
86,4,8,13,в,1,7.63,2.5270373990612063,8,обязалось,9,2.39,12.259510231061446,13.181428909301758,13.28685474395752,-0.10542583465576172,0.11307382200099807,0.27472017695135165,0.1616463549503536,-0.15014922961036606,0.10202813545516828,0.25217736506553434,True,"['должно', 'было', 'может', 'стало', 'позволило']","['решил', 'должно', 'позволило', 'может', 'предложил']",mask
87,4,8,13,в,1,7.63,2.5270373990612063,9,ликвидировать,13,3.86,7.839045921585323,9.174903869628906,10.913311004638672,-1.7384071350097656,0.32568119082485475,0.5573068678990226,0.231625677074168,-1.9414810837533758,0.0011837050606142944,1.94266478881399,True,"['использовать', 'сделать', 'принять', 'получить', 'провести']","['использовать', 'сделать', 'получить', 'на', 'создать']",mask
88,4,8,13,в,1,7.63,2.5270373990612063,10,весь,4,5.4,9.429622527773303,5.895839691162109,5.8224921226501465,0.07334756851196289,0.4992831612896265,0.680875864929302,0.18159270363967556,-0.3292633623046197,0.1619289011211278,0.4911922634257474,False,"['этот', 'данный', 'как', 'любой', 'самый']","['«', '[', '[UNK]', 'этот', 'как']",mask
89,4,8,13,в,1,7.63,2.5270373990612063,11,одноразовый,11,2.75,16.582566711806823,21.04857063293457,18.223461151123047,2.8251094818115234,2.301461813252114,2.5808540350945957,0.2793922218424821,-0.038991634423846844,0.5642374438299701,0.6032290782538171,True,"['английский', 'мировой', 'американский', 'свой', 'русский']","['мир', 'выпуск', 'вид', 'уровень', 'мировой']",mask
90,4,8,13,в,1,7.63,2.5270373990612063,12,пластик,7,3.46,4.296744880698919,6.112282752990723,14.632740020751953,-8.52045726776123,2.3541134619288404,2.54095040355982,0.18683694163097816,-2.8997238981565916,0.0232349874099702,2.922958885566561,True,"['турнир', 'брак', 'бой', 'клуб', 'конкурс']","['«', 'и', 'с', 'в', 'к']",mask
91,4,8,14,стране,6,5.15,3.3626618227614635,0,Кампания,8,4.1,13.958309601719053,14.989794731140137,15.525979042053223,-0.5361843109130859,0.09783035138306576,0.2502817906143034,0.1524514392312377,-0.17806028512694522,0.1063189097712846,0.28437919489822977,True,"['Индия', 'Она', 'она', 'Индии', 'не']","['Она', 'она', 'Индия', 'не', 'Индии']",mask
92,4,8,14,стране,6,5.15,3.3626618227614635,1,принесла,8,4.21,13.877401699048761,9.634644508361816,9.828848838806152,-0.19420433044433594,0.0437521294780694,0.17547868057156135,0.1317265510934919,-0.08534129983774084,0.08621346461953738,0.1715547644572782,True,"['имела', 'на', 'использует', 'дала', 'получила']","['на', 'имела', 'использует', 'включает', 'прошла']",mask
93,4,8,14,стране,6,5.15,3.3626618227614635,2,определенные,12,4.25,10.777271807735413,10.075815200805664,10.453017234802246,-0.37720203399658203,0.123801768552351,0.29269318858661925,0.1688914200342683,0.016604908149514434,0.25726588218908675,0.24066097403957226,True,"['новые', 'некоторые', 'все', 'Индии', 'многие']","['новые', 'некоторые', 'все', '[UNK]', 'многие']",mask
94,4,8,14,стране,6,5.15,3.3626618227614635,3,плоды,5,4.1,2.6019995789358137,14.87951374053955,15.539273262023926,-0.659759521484375,0.45754892058775326,0.7682660632770951,0.3107171426893417,-0.35820210109042955,0.07800522440504642,0.436207325495476,True,"['изменения', '[UNK]', 'результаты', 'награды', 'меры']","['[UNK]', 'изменения', 'результаты', 'награды', 'названия']",mask
95,4,8,14,стране,6,5.15,3.3626618227614635,4,—,1,0.0,5.303429625177097,21.01721954345703,20.215003967285156,0.802215576171875,0.021058732542422562,0.07484438910769617,0.053785656565273655,0.668183389158439,0.6709032821237974,0.002719892965358463,False,"[',', ':', ';', '(', '-']","[',', ':', ';', '(', '-']",mask
96,4,8,14,стране,6,5.15,3.3626618227614635,5,"так,",4,6.49,8.768147632670962,9.651639938354492,10.786782264709473,-1.1351423263549805,0.08675324235202478,0.2537562642784719,0.16700302192644717,0.13933956423254554,0.21890094018650166,0.07956137595395613,True,"[',', '.', ';', '-', 'и']","[',', '.', 'и', '[UNK]', ';']",mask
97,4,8,14,стране,6,5.15,3.3626618227614635,6,правительство,13,5.08,10.781743197120012,7.462554931640625,8.072877883911133,-0.6103229522705078,0.12027548391142262,0.3467400533581759,0.22646456944675325,0.4304906401997457,0.5277926084228362,0.09730196822309035,False,"['в', 'что', 'как', 'чтобы', 'из']","['что', 'в', 'чтобы', 'как', 'из']",mask
98,4,8,14,стране,6,5.15,3.3626618227614635,7,Индии,5,4.63,7.749857602798296,8.618865966796875,8.149109840393066,0.4697561264038086,0.05472584584455831,0.12527928545358424,0.07055343960902596,-0.40032135078819603,0.0788999383645355,0.47922128915273154,False,"['##м', 'США', 'Великобритании', 'не', 'страны']","['##м', 'США', 'не', 'Великобритании', 'Франции']",mask
99,4,8,14,стране,6,5.15,3.3626618227614635,8,обязалось,9,2.39,12.259510231061446,13.28685474395752,13.312691688537598,-0.025836944580078125,0.0550000206332889,0.18388116906755633,0.1288811484342674,0.12221069947436011,0.22973317273784782,0.10752247326348767,True,"['должно', 'позволило', 'стало', 'было', 'решил']","['должно', 'было', 'может', 'стало', 'позволило']",mask
100,4,8,14,стране,6,5.15,3.3626618227614635,9,ликвидировать,13,3.86,7.839045921585323,10.913311004638672,7.508267879486084,3.405043125152588,1.8798253540297976,2.235326192232137,0.35550083820233896,2.1602172937343176,2.1672563300133545,0.007039036279037141,True,"['сделать', 'использовать', 'на', 'что', 'провести']","['использовать', 'сделать', 'принять', 'получить', 'провести']",mask
101,4,8,14,стране,6,5.15,3.3626618227614635,10,весь,4,5.4,9.429622527773303,5.8224921226501465,5.699230670928955,0.1232614517211914,0.9417480542736574,1.2886272364322315,0.3468791821585741,-1.113390886768016,0.028612318220421408,1.1420032049884379,False,"['самый', 'первый', 'единственный', 'любой', 'данный']","['этот', 'данный', 'как', 'любой', 'самый']",mask
102,4,8,14,стране,6,5.15,3.3626618227614635,11,одноразовый,11,2.75,16.582566711806823,18.223461151123047,19.966564178466797,-1.74310302734375,0.9959838310928669,1.2985857710772624,0.3026019399843955,-1.3974696726155587,0.06016021762578786,1.4576298902413471,True,"['государственный', 'национальный', 'мировой', 'вид', 'свой']","['английский', 'мировой', 'американский', 'свой', 'русский']",mask
103,4,8,14,стране,6,5.15,3.3626618227614635,12,пластик,7,3.46,4.296744880698919,14.632740020751953,14.84933090209961,-0.21659088134765625,0.6580355095313967,0.9067924273146962,0.24875691778329934,-0.0801174645263875,0.3500907356009628,0.43020820012735034,True,"['бой', 'порядок', 'брак', 'период', 'мир']","['турнир', 'брак', 'бой', 'клуб', 'конкурс']",mask
104,4,8,14,стране,6,5.15,3.3626618227614635,13,в,1,7.63,2.5270373990612063,3.3552675247192383,0.3531247079372406,3.0021428167819977,2.423574874720646,2.640302438066831,0.216727563346186,-2.53011720675345,0.37618208752802773,2.9062992942814785,False,"['в', 'во', 'на', ',', 'по']","['в', '##овый', 'на', ',', '-']",mask
105,4,8,15,уже,3,6.31,6.871508910217194,0,Кампания,8,4.1,13.958309601719053,15.525979042053223,14.896681785583496,0.6292972564697266,0.15082456782705173,0.31630335090440775,0.165478783077356,0.09012109064303629,0.22162907439109536,0.13150798374805914,True,"['Она', 'она', 'Индия', 'не', '[UNK]']","['Индия', 'Она', 'она', 'Индии', 'не']",mask
106,4,8,15,уже,3,6.31,6.871508910217194,1,принесла,8,4.21,13.877401699048761,9.828848838806152,9.686872482299805,0.14197635650634766,0.12643205612603559,0.3246194611736108,0.1981874050475752,-0.062018331787553976,0.15664807788822202,0.21866640967577608,True,"['на', 'имела', 'использует', '-', 'включает']","['имела', 'на', 'использует', 'дала', 'получила']",mask
107,4,8,15,уже,3,6.31,6.871508910217194,2,определенные,12,4.25,10.777271807735413,10.453017234802246,11.056342124938965,-0.6033248901367188,0.06494894350695897,0.17699840263504704,0.11204945912808807,-0.2768943314795929,0.055067251204142464,0.3319615826837354,True,"['новые', 'некоторые', 'все', 'многие', 'большие']","['новые', 'некоторые', 'все', 'Индии', 'многие']",mask
108,4,8,15,уже,3,6.31,6.871508910217194,3,плоды,5,4.1,2.6019995789358137,15.539273262023926,16.109050750732422,-0.5697774887084961,0.16117184242666668,0.3119797313925658,0.1508078889658991,-0.2350842763756635,0.10390771355778107,0.3389919899334446,True,"['изменения', 'результаты', 'награды', '[UNK]', 'решения']","['изменения', '[UNK]', 'результаты', 'награды', 'меры']",mask
109,4,8,15,уже,3,6.31,6.871508910217194,4,—,1,0.0,5.303429625177097,20.215003967285156,20.617076873779297,-0.4020729064941406,0.060113953182130725,0.12169683817617793,0.06158288499404714,-0.4387751749576374,0.06023197005720066,0.4990071450148381,False,"[',', ':', ';', '-', '.']","[',', ':', ';', '(', '-']",mask
110,4,8,15,уже,3,6.31,6.871508910217194,5,"так,",4,6.49,8.768147632670962,10.786782264709473,8.85262393951416,1.9341583251953125,0.19033714813406474,0.40533450155619155,0.2149973534221269,0.01674211460409282,0.24339935224064105,0.22665723763654821,True,"[',', '.', '[UNK]', 'и', 'а']","[',', '.', ';', '-', 'и']",mask
111,4,8,15,уже,3,6.31,6.871508910217194,6,правительство,13,5.08,10.781743197120012,8.072877883911133,8.878594398498535,-0.8057165145874023,0.025963158415458213,0.11556287295808694,0.08959971454262874,-0.38285323178191755,0.04042904865989577,0.4232822804418133,False,"['что', 'в', 'как', 'из', 'чтобы']","['в', 'что', 'как', 'чтобы', 'из']",mask
112,4,8,15,уже,3,6.31,6.871508910217194,7,Индии,5,4.63,7.749857602798296,8.149109840393066,7.110434532165527,1.038675308227539,0.4518063223649761,0.7974080496579138,0.34560172729293764,0.8582997950429507,0.8720975258257444,0.013797730782793867,False,"['##м', 'страны', 'не', 'Великобритании', 'США']","['##м', 'США', 'Великобритании', 'не', 'страны']",mask
113,4,8,15,уже,3,6.31,6.871508910217194,8,обязалось,9,2.39,12.259510231061446,13.312691688537598,13.877756118774414,-0.5650644302368164,0.25535057077128914,0.4714722660156498,0.21612169524436065,-0.4505648988637984,0.055758481058645955,0.5063233799224442,True,"['должно', 'может', 'стало', 'было', 'начало']","['должно', 'позволило', 'стало', 'было', 'решил']",mask
114,4,8,15,уже,3,6.31,6.871508910217194,9,ликвидировать,13,3.86,7.839045921585323,7.508267879486084,7.046576976776123,0.46169090270996094,0.4612025415740304,0.7752392371348545,0.31403669556082436,-0.7561646000059048,0.05958470424059357,0.8157493042464988,True,"['что', 'сделать', ',', 'на', 'использовать']","['сделать', 'использовать', 'на', 'что', 'провести']",mask
115,4,8,15,уже,3,6.31,6.871508910217194,10,весь,4,5.4,9.429622527773303,5.699230670928955,4.766318321228027,0.9329123497009277,0.5829775411563664,0.916777260316946,0.33379971916057927,-0.6044274919933424,0.08363901638655585,0.6880665083798984,False,"['данный', 'самый', 'этот', 'первый', 'любой']","['самый', 'первый', 'единственный', 'любой', 'данный']",mask
116,4,8,15,уже,3,6.31,6.871508910217194,11,одноразовый,11,2.75,16.582566711806823,19.966564178466797,22.13371467590332,-2.1671504974365234,0.33658578728079225,0.544202212509696,0.2076164252289038,-2.0893969588599006,0.0004489048107389408,2.0898458636706403,True,"['государственный', 'мировой', 'национальный', 'российский', 'морской']","['государственный', 'национальный', 'мировой', 'вид', 'свой']",mask
117,4,8,15,уже,3,6.31,6.871508910217194,12,пластик,7,3.46,4.296744880698919,14.84933090209961,15.966235160827637,-1.1169042587280273,0.3033633437635544,0.5485270677634443,0.24516372399988984,-1.5977204765189104,0.007638552587623073,1.6053590291065334,True,"['порядок', 'брак', 'закон', 'бой', 'мир']","['бой', 'порядок', 'брак', 'период', 'мир']",mask
118,4,8,15,уже,3,6.31,6.871508910217194,13,в,1,7.63,2.5270373990612063,0.3531247079372406,0.21052376925945282,0.14260093867778778,0.08504987673675998,0.145445861292255,0.060395984555495066,-2.349614953432341,0.014568799431540136,2.364183752863882,False,"['в', 'во', 'из', 'на', 'по']","['в', 'во', 'на', ',', 'по']",mask
119,4,8,15,уже,3,6.31,6.871508910217194,14,стране,6,5.15,3.3626618227614635,7.3220906257629395,5.12416934967041,2.1979212760925293,3.052761962027139,3.2200717112423245,0.1673097492151862,-4.588637275568871,0.020583661355087417,4.609220936923958,False,"['Индии', 'стране', 'Великобритании', 'виде', 'странах']","['Индии', 'виде', 'п', 'качестве', 'про']",mask
120,4,8,16,через,5,5.88,4.276614442877154,0,Кампания,8,4.1,13.958309601719053,14.896681785583496,15.09613037109375,-0.1994485855102539,0.04828844571202896,0.16961836615314602,0.12132992044111712,0.011563107018275407,0.15115913269531583,0.1395960256770404,True,"['Она', 'она', '[UNK]', 'Индия', 'и']","['Она', 'она', 'Индия', 'не', '[UNK]']",mask
121,4,8,16,через,5,5.88,4.276614442877154,1,принесла,8,4.21,13.877401699048761,9.686872482299805,9.815293312072754,-0.12842082977294922,0.05628946827956056,0.17810683652491596,0.12181736824535537,-0.1953803601188918,0.041159813711243366,0.23654017383013506,True,"['на', 'имела', 'использует', '-', 'дала']","['на', 'имела', 'использует', '-', 'включает']",mask
122,4,8,16,через,5,5.88,4.276614442877154,2,определенные,12,4.25,10.777271807735413,11.056342124938965,11.067204475402832,-0.010862350463867188,0.03896429500568796,0.13775029452502277,0.09878599951933482,-0.14806196145596623,0.07667269227148284,0.22473465372744905,True,"['новые', 'все', 'некоторые', 'многие', 'большие']","['новые', 'некоторые', 'все', 'многие', 'большие']",mask
123,4,8,16,через,5,5.88,4.276614442877154,3,плоды,5,4.1,2.6019995789358137,16.109050750732422,15.239160537719727,0.8698902130126953,0.06027070581233781,0.21505911125101373,0.15478840543867595,0.385383833158766,0.4032862004917737,0.01790236733300764,True,"['изменения', 'результаты', 'награды', '[UNK]', 'потери']","['изменения', 'результаты', 'награды', '[UNK]', 'решения']",mask
124,4,8,16,через,5,5.88,4.276614442877154,4,—,1,0.0,5.303429625177097,20.617076873779297,19.95705795288086,0.6600189208984375,0.005439125527528417,0.043274861955418846,0.03783573642789045,-0.001609062139591647,0.19369320975389867,0.1953022718934904,False,"[',', ':', ';', '-', '.']","[',', ':', ';', '-', '.']",mask
125,4,8,16,через,5,5.88,4.276614442877154,5,"так,",4,6.49,8.768147632670962,8.85262393951416,8.670060157775879,0.18256378173828125,0.0644310639441693,0.19526863210557815,0.13083756816140882,0.0005613875293787907,0.14919078816196013,0.14862940063258134,True,"[',', '.', '[UNK]', 'а', 'и']","[',', '.', '[UNK]', 'и', 'а']",mask
126,4,8,16,через,5,5.88,4.276614442877154,6,правительство,13,5.08,10.781743197120012,8.878594398498535,9.198176383972168,-0.3195819854736328,0.15081776305488853,0.36560641016185186,0.21478864710696347,-0.3274377233596997,0.06846319809593013,0.39590092145562983,False,"['что', 'в', 'как', 'чтобы', 'из']","['что', 'в', 'как', 'из', 'чтобы']",mask
127,4,8,16,через,5,5.88,4.276614442877154,7,Индии,5,4.63,7.749857602798296,7.110434532165527,7.850625038146973,-0.7401905059814453,0.21911206210731596,0.4350556419992746,0.21594357989195873,-0.28435705404215555,0.14071208647520833,0.42506914051736383,False,"['##м', 'Великобритании', 'США', 'Франции', 'страны']","['##м', 'страны', 'не', 'Великобритании', 'США']",mask
128,4,8,16,через,5,5.88,4.276614442877154,8,обязалось,9,2.39,12.259510231061446,13.877756118774414,13.620747566223145,0.25700855255126953,0.3900998213051793,0.6553209458106057,0.26522112450542656,-0.24345182459827633,0.13829874037332757,0.38175056497160387,True,"['стало', 'начало', 'должно', 'было', 'могло']","['должно', 'может', 'стало', 'было', 'начало']",mask
129,4,8,16,через,5,5.88,4.276614442877154,9,ликвидировать,13,3.86,7.839045921585323,7.046576976776123,9.282535552978516,-2.2359585762023926,1.6056709343507218,1.733447755310474,0.1277768209597523,-1.4597608531587825,0.0864101955804099,1.546171048739192,True,"['использовать', 'сделать', 'получить', 'провести', 'создать']","['что', 'сделать', ',', 'на', 'использовать']",mask
130,4,8,16,через,5,5.88,4.276614442877154,10,весь,4,5.4,9.429622527773303,4.766318321228027,4.95767068862915,-0.19135236740112305,0.5034367150461453,0.8198261239732363,0.31638940892709105,-0.031006984856777376,0.25781221417483713,0.28881919903161457,False,"['первый', 'самый', 'данный', 'единственный', 'этот']","['данный', 'самый', 'этот', 'первый', 'любой']",mask
131,4,8,16,через,5,5.88,4.276614442877154,11,одноразовый,11,2.75,16.582566711806823,22.13371467590332,21.715280532836914,0.41843414306640625,0.0934742519574584,0.27136123525181066,0.1778869832943523,-0.285983278055074,0.12283542219064925,0.4088187002457233,True,"['государственный', 'мировой', 'национальный', 'морской', 'Национальный']","['государственный', 'мировой', 'национальный', 'российский', 'морской']",mask
132,4,8,16,через,5,5.88,4.276614442877154,12,пластик,7,3.46,4.296744880698919,15.966235160827637,16.331844329833984,-0.36560916900634766,0.37042697870943975,0.637518240200859,0.26709126149141943,-0.5889129655887237,0.07392437280059456,0.6628373383893185,True,"['бой', 'порядок', 'закон', 'суд', 'доступ']","['порядок', 'брак', 'закон', 'бой', 'мир']",mask
133,4,8,16,через,5,5.88,4.276614442877154,13,в,1,7.63,2.5270373990612063,0.21052376925945282,0.1518263816833496,0.05869738757610321,0.018394752534377008,0.06014198211596598,0.04174722958158897,-0.43278331316718915,0.10358817158134416,0.5363714847485332,False,"['в', 'во', 'по', 'на', 'из']","['в', 'во', 'из', 'на', 'по']",mask
134,4,8,16,через,5,5.88,4.276614442877154,14,стране,6,5.15,3.3626618227614635,5.12416934967041,6.9243950843811035,-1.8002257347106934,0.24327639368784698,0.31118176324642005,0.0679053695585731,-2.504404315490557,0.02384624268789369,2.528250558178451,False,"['Индии', 'Великобритании', 'США', 'России', 'мире']","['Индии', 'стране', 'Великобритании', 'виде', 'странах']",mask
135,4,8,16,через,5,5.88,4.276614442877154,15,уже,3,6.31,6.871508910217194,9.713451385498047,5.9879469871521,3.7255043983459473,2.3856959649409637,2.620110335026608,0.2344143700856441,-2.7994795530889744,0.28681806265243004,3.0862976157414033,False,"[',', 'через', 'и', 'как', 'только']","['в', '.', 'на', 'и', '(']",mask
136,4,8,17,четыре,6,5.24,5.047175853657074,0,Кампания,8,4.1,13.958309601719053,15.09613037109375,16.18671989440918,-1.0905895233154297,0.1360110592752811,0.31852697627670373,0.18251591700142256,0.1147496944065169,0.1448302774079725,0.030080583001455625,True,"['[UNK]', 'она', 'Она', 'и', 'не']","['Она', 'она', '[UNK]', 'Индия', 'и']",mask
137,4,8,17,четыре,6,5.24,5.047175853657074,1,принесла,8,4.21,13.877401699048761,9.815293312072754,9.609901428222656,0.20539188385009766,0.12116642148833766,0.3352129701452834,0.21404654865694578,-0.02147028821034902,0.05817299928772748,0.07964328749807649,True,"['на', 'имела', 'использует', '-', 'дала']","['на', 'имела', 'использует', '-', 'дала']",mask
138,4,8,17,четыре,6,5.24,5.047175853657074,2,определенные,12,4.25,10.777271807735413,11.067204475402832,11.371475219726562,-0.30427074432373047,0.09320502032459589,0.276637517950283,0.183432497625687,-0.27980408463155654,0.024104432251704597,0.3039085168832612,True,"['новые', 'некоторые', 'все', 'большие', 'многие']","['новые', 'все', 'некоторые', 'многие', 'большие']",mask
139,4,8,17,четыре,6,5.24,5.047175853657074,3,плоды,5,4.1,2.6019995789358137,15.239160537719727,14.38840389251709,0.8507566452026367,0.0358020480523942,0.14328741808547393,0.10748537003307972,0.09854236076862699,0.14136504922516405,0.04282268845653707,True,"['результаты', 'изменения', 'награды', '[UNK]', 'успех']","['изменения', 'результаты', 'награды', '[UNK]', 'потери']",mask
140,4,8,17,четыре,6,5.24,5.047175853657074,4,—,1,0.0,5.303429625177097,19.95705795288086,19.91459846496582,0.04245948791503906,0.0164166769910107,0.07347856089168796,0.05706188390067726,0.258153059995,0.34550793728532964,0.08735487729032963,False,"[',', ':', ';', '-', '.']","[',', ':', ';', '-', '.']",mask
141,4,8,17,четыре,6,5.24,5.047175853657074,5,"так,",4,6.49,8.768147632670962,8.670060157775879,9.034648895263672,-0.36458873748779297,0.051227002446599494,0.15939723183076754,0.10817022938416801,0.2586313190970802,0.3516228053110122,0.09299148621393191,True,"[',', '.', '[UNK]', 'а', 'и']","[',', '.', '[UNK]', 'а', 'и']",mask
142,4,8,17,четыре,6,5.24,5.047175853657074,6,правительство,13,5.08,10.781743197120012,9.198176383972168,9.316387176513672,-0.1182107925415039,0.034738855471766444,0.16223728649120975,0.1274984310194433,1.0679485768887385,1.069676920858591,0.0017283439698528602,False,"['что', 'в', 'как', 'из', 'чтобы']","['что', 'в', 'как', 'чтобы', 'из']",mask
143,4,8,17,четыре,6,5.24,5.047175853657074,7,Индии,5,4.63,7.749857602798296,7.850625038146973,8.899075508117676,-1.0484504699707031,0.051652438262774124,0.19030504264595183,0.13865260438317767,-0.26084312507216695,0.008856557950647171,0.2696996830228141,False,"['##м', 'США', 'Великобритании', 'Франции', 'страны']","['##м', 'Великобритании', 'США', 'Франции', 'страны']",mask
144,4,8,17,четыре,6,5.24,5.047175853657074,8,обязалось,9,2.39,12.259510231061446,13.620747566223145,13.53540325164795,0.08534431457519531,0.05321211930756073,0.19754165258389902,0.14432953327633832,0.33225371725328245,0.35779699410071736,0.025543276847434827,True,"['стало', 'должно', 'начало', 'было', 'могло']","['стало', 'начало', 'должно', 'было', 'могло']",mask
145,4,8,17,четыре,6,5.24,5.047175853657074,9,ликвидировать,13,3.86,7.839045921585323,9.282535552978516,9.879802703857422,-0.5972671508789062,0.022386228171901838,0.11051428924411749,0.08812806107221567,0.24212862035378455,0.26640050245468033,0.02427188210089564,True,"['провести', 'сделать', 'получить', 'использовать', 'создать']","['использовать', 'сделать', 'получить', 'провести', 'создать']",mask
146,4,8,17,четыре,6,5.24,5.047175853657074,10,весь,4,5.4,9.429622527773303,4.95767068862915,5.624901294708252,-0.6672306060791016,0.02977323387695001,0.13316847655369857,0.10339524267674853,0.22421844364706098,0.2700475149940885,0.04582907134702754,False,"['первый', 'самый', 'единственный', 'данный', 'этот']","['первый', 'самый', 'данный', 'единственный', 'этот']",mask
147,4,8,17,четыре,6,5.24,5.047175853657074,11,одноразовый,11,2.75,16.582566711806823,21.715280532836914,20.881057739257812,0.8342227935791016,0.054952894025483257,0.1996048979632618,0.14465200393777852,0.8581091654802994,0.8618000066278716,0.0036908411475722164,True,"['государственный', 'мировой', 'национальный', 'основной', 'свой']","['государственный', 'мировой', 'национальный', 'морской', 'Национальный']",mask
148,4,8,17,четыре,6,5.24,5.047175853657074,12,пластик,7,3.46,4.296744880698919,16.331844329833984,15.686845779418945,0.6449985504150391,0.1260657022878095,0.31857499935609196,0.19250929706828254,0.7510714479923531,0.7742332648971224,0.023161816904769237,True,"['порядок', 'бой', 'закон', 'суд', 'мир']","['бой', 'порядок', 'закон', 'суд', 'доступ']",mask
149,4,8,17,четыре,6,5.24,5.047175853657074,13,в,1,7.63,2.5270373990612063,0.1518263816833496,0.18492193520069122,-0.033095553517341614,0.009119163852036495,0.03918343619703158,0.03006427234499509,0.889169105508972,0.9017780384040177,0.012608932895045782,False,"['в', 'во', 'на', 'по', 'из']","['в', 'во', 'по', 'на', 'из']",mask
150,4,8,17,четыре,6,5.24,5.047175853657074,14,стране,6,5.15,3.3626618227614635,6.9243950843811035,7.544244289398193,-0.6198492050170898,0.023603233542601566,0.08554598863826668,0.061942755095665124,0.9429247625083046,0.9607157374165941,0.017790974908289688,False,"['Индии', 'Великобритании', 'США', 'России', 'Японии']","['Индии', 'Великобритании', 'США', 'России', 'мире']",mask
151,4,8,17,четыре,6,5.24,5.047175853657074,15,уже,3,6.31,6.871508910217194,5.9879469871521,4.970290184020996,1.0176568031311035,0.8579817531280888,1.1496722943513407,0.29169054122325183,-0.011807099309493885,0.2245702544494118,0.2363773537589056,False,"['через', 'примерно', ',', '[UNK]', 'уже']","[',', 'через', 'и', 'как', 'только']",mask
152,4,8,17,четыре,6,5.24,5.047175853657074,16,через,5,5.88,4.276614442877154,7.056037902832031,3.0020155906677246,4.054022312164307,1.651412197859276,1.839278326946125,0.18786612908684855,-1.6108527925553822,0.15928116053077424,1.7701339530861566,False,"['на', 'в', 'через', 'за', 'во']","['в', 'на', 'не', 'во', 'от']",mask
