,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
141,1,74.0,17,is,2,7.07,0.40555180524723655,5,wider,5,4.24,12.293759369651614,12.169010162353516,12.220484733581543,-0.051474571228027344,0.028369093076599086,0.1284497180913175,0.1000806250147184,-0.19323316078649244,0.00033796588919959055,0.19357112667569196,False,"['root', 'exact', 'underlying', 'real', 'specific']","['root', 'exact', 'underlying', 'real', 'main']",none
142,1,74.0,17,is,2,7.07,0.40555180524723655,6,causes,6,4.63,11.986354792070658,7.101491451263428,6.691413879394531,0.4100775718688965,0.04740324006355761,0.16496192959572697,0.11755868953216937,-0.31178058018297256,0.0002977941390015628,0.3120783743219741,False,"['spectrum', 'definition', 'area', 'world', 'scale']","['spectrum', 'definition', 'scale', 'area', 'world']",none
143,1,74.0,17,is,2,7.07,0.40555180524723655,7,of,2,7.4,0.22134340766886224,0.007580322679132223,0.005175113677978516,0.0024052090011537075,0.0011336964224246393,0.002707788140264142,0.0015740917178395035,-1.631905809281435,0.00032638128113523585,1.6322321905625703,False,"['of', 'for', 'and', 'to', 'behind']","['of', 'for', 'and', ',', 'to']",none
144,1,74.0,17,is,2,7.07,0.40555180524723655,8,crime,5,4.89,6.165045162002459,0.9209941625595093,0.8615071177482605,0.05948704481124878,0.06280361551242895,0.15699011384655678,0.0941864983341278,-1.0790012566127614,0.0004476245759781816,1.0794488811887395,False,"['crime', 'terrorism', 'death', 'justice', 'violence']","['crime', 'death', 'terrorism', 'justice', 'murder']",none
145,1,74.0,17,is,2,7.07,0.40555180524723655,9,however,7,5.58,14.13383661618037,14.380231857299805,17.32584571838379,-2.9456138610839844,0.09458052035389158,0.11313099121656994,0.018550470862678373,-6.028786933715511,9.541044641321832e-05,6.028882344161924,False,"[',', '.', '-', ':', 'then']","[',', '.', '-', ';', 'and']",none
146,1,74.0,17,is,2,7.07,0.40555180524723655,10,one,3,6.47,9.989929187334509,0.013706568628549576,0.016070839017629623,-0.0023642703890800476,0.015723500197042384,0.0211066264251014,0.005383126228059018,0.09575802295524052,0.14678775065193186,0.05102972769669139,False,"['one', 'some', ',', 'two', 'many']","['one', 'some', 'many', 'two', 'most']",none
147,1,74.0,17,is,2,7.07,0.40555180524723655,11,of,2,7.4,4.847455503579826,0.009267059154808521,0.0006944610504433513,0.00857259810436517,0.007171551287206728,0.00856847255951347,0.0013969212723067437,-4.21101600031841,1.4071171169489974e-06,4.211017407435527,False,"['of', ',', 'to', 'is', 'perhaps']","['of', 'thinks', 'has', 'is', 'to']",none
148,1,74.0,17,is,2,7.07,0.40555180524723655,12,the,3,7.73,0.3985555170657182,0.030499910935759544,0.01716897077858448,0.013330940157175064,0.004149385117039389,0.01317325185795562,0.009023866740916233,-2.4322852435775273,0.001050321221468081,2.433335564798995,False,"['the', 'our', 'my', 'their', 'his']","['the', 'our', 'their', 'my', 'its']",none
149,1,74.0,17,is,2,7.07,0.40555180524723655,13,best,4,5.84,5.516276585179735,1.1910831928253174,0.8614841103553772,0.3295990824699402,0.0842364651058506,0.21994172116263622,0.13570525605678557,-0.7812634802276027,0.0012603853945612005,0.782523865622164,False,"['best', 'easiest', 'better', 'logical', 'first']","['best', 'easiest', 'logical', 'better', 'first']",none
150,1,74.0,17,is,2,7.07,0.40555180524723655,14,places,6,5.03,4.962827936411423,0.9055942893028259,0.2587614953517914,0.6468327939510345,0.42385534489611365,0.568189083982779,0.14433373908666536,-13.855674514449278,0.00011104403550612924,13.855785558484783,False,"['places', 'ways', 'way', 'place', 'where']","['places', 'ways', 'is', 'reasons', 'way']",none
151,1,74.0,17,is,2,7.07,0.40555180524723655,15,to,2,7.43,0.27757673209180567,0.010945459827780724,0.0009535289136692882,0.009991930914111435,0.008164011845986526,0.009985329070624237,0.0018213172246377076,-8.603653248522773,1.645595293654137e-06,8.603654894118067,False,"['to', 'we', 'you', 'they', 'i']","['to', 'you', 'they', 'can', 'will']",none
152,1,74.0,17,is,2,7.07,0.40555180524723655,16,start,5,5.56,0.9542688297691241,3.2501349449157715,1.3179385662078857,1.9321963787078857,1.2718843729552587,1.5653673763956018,0.29348300344034256,-5.009819145957262,0.0001907945656419784,5.010009940522903,False,"['start', 'look', 'go', 'think', 'be']","['be', 'start', 'work', 'find', 'look']",none
153,1,74.0,18,prison,6,4.8,11.54819526723578,0,when,4,6.37,0.0,0.030514229089021683,0.029288209974765778,0.0012260191142559052,0.0009623908856251303,0.00415248352477818,0.0031900926391530498,-0.8524228408903455,0.0008406339782185749,0.853263474868564,False,"['when', 'if', 'as', 'now', 'whenever']","['when', 'if', 'as', 'now', 'whenever']",none
154,1,74.0,18,prison,6,4.8,11.54819526723578,1,it,2,6.95,6.161271653286557,9.166965901385993e-05,9.442156442673877e-05,-2.751905412878841e-06,1.242046612571072e-06,9.638777010645714e-06,8.396730398074644e-06,-0.8164845531037169,0.0033814149329210977,0.8198659680366378,False,"['it', 'one', 'this', 'he', 'everything']","['it', 'one', 'this', 'he', 'everything']",none
155,1,74.0,18,prison,6,4.8,11.54819526723578,2,comes,5,5.36,1.7960843436552025,0.007895274087786674,0.006383133586496115,0.0015121405012905598,0.00024338929780994364,0.001562207528725297,0.0013188182309153533,-1.0668190349972537,0.00014052703180657662,1.0669595620290604,False,"['comes', 'came', 'come', 'is', 'gets']","['comes', 'came', 'come', 'gets', 'is']",none
156,1,74.0,18,prison,6,4.8,11.54819526723578,3,to,2,7.43,0.09568483742583311,0.0002036418445641175,0.00016218874952755868,4.145309503655881e-05,6.756556481413176e-06,4.5054012463828254e-05,3.829745598241508e-05,-0.5101684197567722,0.0013916179935741328,0.5115600377503463,False,"['to', 'into', 'from', 'with', 'around']","['to', 'into', 'from', 'with', 'towards']",none
157,1,74.0,18,prison,6,4.8,11.54819526723578,4,the,3,7.73,3.750707553986145,0.1493176370859146,0.09197897464036942,0.0573386624455452,0.01440033652764345,0.05379756350166108,0.039397226974017645,-0.8870443404367971,0.00010583828748974769,0.8871501787242868,False,"['the', 'discussing', 'understanding', 'exploring', 'researching']","['the', 'investigating', 'understanding', 'discussing', 'exploring']",none
158,1,74.0,18,prison,6,4.8,11.54819526723578,5,wider,5,4.24,12.293759369651614,11.537031173706055,12.220484733581543,-0.6834535598754883,0.04218656320003892,0.15607068930504375,0.11388412610500483,-0.24064273939143205,0.03104445326172627,0.2716871926531583,False,"['root', 'exact', 'underlying', 'real', 'specific']","['root', 'underlying', 'exact', 'specific', 'main']",none
159,1,74.0,18,prison,6,4.8,11.54819526723578,6,causes,6,4.63,11.986354792070658,7.130292892456055,6.691413879394531,0.43887901306152344,0.08491904854796029,0.2382218132664482,0.15330276471848792,-0.6129737071864549,0.0457027856608308,0.6586764928472857,False,"['spectrum', 'definition', 'area', 'world', 'scale']","['definition', 'area', 'spectrum', 'world', 'problem']",none
160,1,74.0,18,prison,6,4.8,11.54819526723578,7,of,2,7.4,0.22134340766886224,0.00918432418256998,0.005175113677978516,0.004009210504591465,0.001283915842268028,0.004035774586224274,0.0027518587439562463,-0.8502838342380307,1.1322165682047669e-05,0.8502951564037127,False,"['of', 'for', 'and', 'to', 'behind']","['of', 'for', 'and', 'to', 'or']",none
161,1,74.0,18,prison,6,4.8,11.54819526723578,8,crime,5,4.89,6.165045162002459,4.167130947113037,0.8615071177482605,3.3056238293647766,1.8958383008207034,2.2343896902194236,0.33855138939872076,1.6277739646605913,2.0671169449004756,0.43934298023988455,False,"['crime', 'terrorism', 'death', 'justice', 'violence']","['death', 'crime', 'disease', 'poverty', 'illness']",none
162,1,74.0,18,prison,6,4.8,11.54819526723578,9,however,7,5.58,14.13383661618037,15.555886268615723,17.32584571838379,-1.7699594497680664,0.0029396481200958187,0.007503751090181446,0.004564102970085629,-2.3035376294069927,9.182274720991359e-06,2.3035468116817137,False,"[',', '.', '-', ':', 'then']","[',', '.', ':', '-', 'then']",none
163,1,74.0,18,prison,6,4.8,11.54819526723578,10,one,3,6.47,9.989929187334509,0.011252653785049915,0.016070839017629623,-0.004818185232579708,0.006289317425153691,0.011705672136253361,0.00541635471109967,-0.2947954395113963,0.07340619041091119,0.3682016299223074,False,"['one', 'some', ',', 'two', 'many']","['one', 'some', ',', 'many', 'none']",none
164,1,74.0,18,prison,6,4.8,11.54819526723578,11,of,2,7.4,4.847455503579826,0.0011486993171274662,0.0006944610504433513,0.00045423826668411493,0.00017476330746379456,0.0004716695094502575,0.0002969062019864629,-0.80251303077336,0.0008216480375076311,0.8033346788108678,False,"['of', ',', 'to', 'is', 'perhaps']","['of', ',', 'to', 'thinks', 'for']",none
165,1,74.0,18,prison,6,4.8,11.54819526723578,12,the,3,7.73,0.3985555170657182,0.03316331282258034,0.01716897077858448,0.015994342043995857,0.005283431292509995,0.015805216395885693,0.010521785103375701,-0.8662881041289634,3.275214809847386e-05,0.8663208562770617,False,"['the', 'our', 'my', 'their', 'his']","['the', 'our', 'my', 'its', 'their']",none
166,1,74.0,18,prison,6,4.8,11.54819526723578,13,best,4,5.84,5.516276585179735,0.8598864078521729,0.8614841103553772,-0.0015977025032043457,0.016557482807193113,0.06480881892541254,0.04825133611821945,-0.38220490038866534,0.03353593917600444,0.4157408395646697,False,"['best', 'easiest', 'better', 'logical', 'first']","['best', 'easiest', 'better', 'logical', 'first']",none
167,1,74.0,18,prison,6,4.8,11.54819526723578,14,places,6,5.03,4.962827936411423,1.454108715057373,0.2587614953517914,1.1953472197055817,0.7546039694363968,1.0316556161806556,0.27705164674425864,-0.46945871824983076,0.07762899336786247,0.5470877116176932,False,"['places', 'ways', 'way', 'place', 'where']","['ways', 'places', 'way', 'reasons', 'things']",none
168,1,74.0,18,prison,6,4.8,11.54819526723578,15,to,2,7.43,0.27757673209180567,0.0016753093805164099,0.0009535289136692882,0.0007217804668471217,0.00019836481543502557,0.0007214874567549607,0.0005231226413199354,-1.39777887226134,3.873453962695174e-05,1.3978176068009673,False,"['to', 'we', 'you', 'they', 'i']","['to', 'you', 'we', 'i', 'they']",none
169,1,74.0,18,prison,6,4.8,11.54819526723578,16,start,5,5.56,0.9542688297691241,0.9601184129714966,1.3179385662078857,-0.35782015323638916,0.1166235866492446,0.3168942197219175,0.200270633072673,-1.4036913030154108,0.02050945325397911,1.4242007562693895,False,"['start', 'look', 'go', 'think', 'be']","['start', 'look', 'go', 'think', 'be']",none
170,1,74.0,18,prison,6,4.8,11.54819526723578,17,is,2,7.07,0.40555180524723655,0.4293988049030304,0.250774621963501,0.17862418293952942,0.779164853082084,0.8222019205170631,0.043037067434978794,-7.645400840192543,0.002137733934190576,7.647538574126733,False,"['is', 'the', 'a', 'was', 'being']","['is', 'was', 'to', 'this', 'on']",none
171,1,74.0,19,itself,6,5.1,8.56325769634938,0,when,4,6.37,0.0,0.026898430660367012,0.029288209974765778,-0.0023897793143987656,0.0002291073747549258,0.002838369777418248,0.0026092624026633213,-0.03867074163857361,7.73519341002533e-07,0.038671515157914615,False,"['when', 'if', 'as', 'now', 'whenever']","['when', 'if', 'as', 'now', 'whenever']",none
172,1,74.0,19,itself,6,5.1,8.56325769634938,1,it,2,6.95,6.161271653286557,0.00010319328430341557,9.442156442673877e-05,8.771719876676798e-06,6.524436284954848e-07,1.0419133139535309e-05,9.766689511039823e-06,-0.31099898632304973,1.3373187030395547e-07,0.31099912005492003,False,"['it', 'one', 'this', 'he', 'everything']","['it', 'one', 'this', 'he', 'everything']",none
173,1,74.0,19,itself,6,5.1,8.56325769634938,2,comes,5,5.36,1.7960843436552025,0.005810596514493227,0.006383133586496115,-0.0005725370720028877,0.00043787259865165034,0.0015150895457673621,0.0010772169471157111,1.0437778663379464,1.043777866350643,1.2696572423546385e-11,False,"['comes', 'came', 'come', 'is', 'gets']","['comes', 'came', 'come', 'is', 'gets']",none
174,1,74.0,19,itself,6,5.1,8.56325769634938,3,to,2,7.43,0.09568483742583311,0.0001437846658518538,0.00016218874952755868,-1.8404083675704896e-05,1.942345042419522e-06,2.081568985508485e-05,1.8873344812665325e-05,0.03462822886200728,0.03462854862414584,3.1976213856317127e-07,False,"['to', 'into', 'from', 'with', 'around']","['to', 'into', 'from', 'with', 'towards']",none
175,1,74.0,19,itself,6,5.1,8.56325769634938,4,the,3,7.73,3.750707553986145,0.08701201528310776,0.09197897464036942,-0.004966959357261658,0.0012859709420180831,0.00911099239425886,0.007825021452240774,-0.11394637817069646,1.2253318206700994e-06,0.11394760350251712,False,"['the', 'discussing', 'understanding', 'exploring', 'researching']","['the', 'exploring', 'discussing', 'researching', 'understanding']",none
176,1,74.0,19,itself,6,5.1,8.56325769634938,5,wider,5,4.24,12.293759369651614,12.480508804321289,12.220484733581543,0.2600240707397461,0.006894856908540428,0.05759916411925169,0.05070430721071127,-0.06121726216590998,5.994598440484526e-06,0.06122325676435046,False,"['root', 'exact', 'underlying', 'real', 'specific']","['root', 'exact', 'underlying', 'real', 'specific']",none
177,1,74.0,19,itself,6,5.1,8.56325769634938,6,causes,6,4.63,11.986354792070658,6.711398601531982,6.691413879394531,0.019984722137451172,0.013959499512060583,0.08655096455001426,0.0725914650379537,-0.017803787851637165,1.7354120491713953e-06,0.017805523263686337,False,"['spectrum', 'definition', 'area', 'world', 'scale']","['spectrum', 'definition', 'scale', 'area', 'world']",none
178,1,74.0,19,itself,6,5.1,8.56325769634938,7,of,2,7.4,0.22134340766886224,0.005561704747378826,0.005175113677978516,0.0003865910694003105,2.3444885088506627e-05,0.0004038806462542076,0.0003804357611657011,-0.28104258658345915,1.6148007959687464e-07,0.28104274806353874,False,"['of', 'for', 'and', 'to', 'behind']","['of', 'for', 'and', 'to', 'behind']",none
179,1,74.0,19,itself,6,5.1,8.56325769634938,8,crime,5,4.89,6.165045162002459,1.0691250562667847,0.8615071177482605,0.20761793851852417,0.0899478421132243,0.21458232983468592,0.12463448772146166,-0.8459729140528491,5.479019757357645e-07,0.8459734619548247,False,"['crime', 'terrorism', 'death', 'justice', 'violence']","['crime', 'terrorism', 'death', 'poverty', 'violence']",none
180,1,74.0,19,itself,6,5.1,8.56325769634938,9,however,7,5.58,14.13383661618037,18.180540084838867,17.32584571838379,0.8546943664550781,0.00023824632870079313,0.0014571733508570359,0.0012189270221562428,0.22758086278279296,0.22803378708543745,0.0004529243026445187,False,"[',', '.', '-', ':', 'then']","[',', '.', '-', '...', 'then']",none
181,1,74.0,19,itself,6,5.1,8.56325769634938,10,one,3,6.47,9.989929187334509,0.016025450080633163,0.016070839017629623,-4.538893699645996e-05,3.622840082336054e-05,0.00042128052097558,0.0003850521201522195,-0.08573463319982118,2.8212397870131606e-06,0.08573745443960819,False,"['one', 'some', ',', 'two', 'many']","['one', 'some', ',', 'two', 'the']",none
182,1,74.0,19,itself,6,5.1,8.56325769634938,11,of,2,7.4,4.847455503579826,0.0007405753713101149,0.0006944610504433513,4.611432086676359e-05,1.1685199491775427e-05,7.98664276860449e-05,6.818122819426949e-05,-0.2798432690615728,1.4108394121055913e-06,0.279844679900985,False,"['of', ',', 'to', 'is', 'perhaps']","['of', ',', 'to', 'is', 'at']",none
183,1,74.0,19,itself,6,5.1,8.56325769634938,12,the,3,7.73,0.3985555170657182,0.018565459176898003,0.01716897077858448,0.0013964883983135223,0.0002622149541052888,0.0021399869540178673,0.0018777719999125784,0.012585886615985175,0.013047544815782014,0.0004616581997968419,False,"['the', 'our', 'my', 'their', 'his']","['the', 'our', 'my', 'their', 'his']",none
184,1,74.0,19,itself,6,5.1,8.56325769634938,13,best,4,5.84,5.516276585179735,0.7601504921913147,0.8614841103553772,-0.1013336181640625,0.007579465378116889,0.07111930560511817,0.06353984022700128,0.1472277562469928,0.1472279064850255,1.5023803276867386e-07,False,"['best', 'easiest', 'better', 'logical', 'first']","['best', 'easiest', 'better', 'logical', 'first']",none
185,1,74.0,19,itself,6,5.1,8.56325769634938,14,places,6,5.03,4.962827936411423,0.2860424816608429,0.2587614953517914,0.027280986309051514,0.004627996179967779,0.03416830360503136,0.029540307425063576,0.09430085459572625,0.09430261016898311,1.7555732568626825e-06,False,"['places', 'ways', 'way', 'place', 'where']","['places', 'ways', 'way', 'place', 'things']",none
186,1,74.0,19,itself,6,5.1,8.56325769634938,15,to,2,7.43,0.27757673209180567,0.0010421612532809377,0.0009535289136692882,8.863233961164951e-05,1.856122905868184e-05,0.00011570265998681578,9.714143092813391e-05,0.14258509386453275,0.14266673501519234,8.16411506596265e-05,False,"['to', 'we', 'you', 'they', 'i']","['to', 'you', 'we', 'they', 'i']",none
187,1,74.0,19,itself,6,5.1,8.56325769634938,16,start,5,5.56,0.9542688297691241,1.1319537162780762,1.3179385662078857,-0.18598484992980957,0.14977882417343275,0.3482548543151972,0.1984760301417645,0.014839027111546698,0.016801717077428786,0.001962689965882085,False,"['start', 'look', 'go', 'think', 'be']","['start', 'go', 'look', 'be', 'hide']",none
188,1,74.0,19,itself,6,5.1,8.56325769634938,17,is,2,7.07,0.40555180524723655,0.07745960354804993,0.250774621963501,-0.17331501841545105,0.3815199156946211,0.5312872843886914,0.1497673686940702,2.680880837072188,2.680880901993517,6.492132846049109e-08,False,"['is', 'the', 'a', 'was', 'being']","['is', 'was', 'a', 'in', 'the']",none
189,1,74.0,19,itself,6,5.1,8.56325769634938,18,prison,6,4.8,11.54819526723578,5.631376266479492,6.863813400268555,-1.2324371337890625,4.228728640688466,4.494127573500662,0.26539893281219734,-1.9281235514515507,1.508148842450909e-06,1.9281250596003927,False,"['crime', 'murder', 'killing', 'policing', 'death']","['here', 'london', 'england', 'prison', 'there']",none
190,1,74.0,1,it,2,6.95,6.161271653286557,0,when,4,6.37,0.0,10.874953269958496,8.4672212600708,2.4077320098876953,3.466765114308031,3.6523718894439274,0.1856067751358962,-3.5020989304470436,0.044010557145537935,3.5461094875925805,False,"['but', 'and', 'because', '""', 'so']","['the', 'all', '""', 'no', 'not']",mask
191,1,74.0,2,comes,5,5.36,1.7960843436552025,0,when,4,6.37,0.0,8.4672212600708,1.6451725959777832,6.822048664093018,2.5465972953257467,2.969811401603999,0.4232141062782524,-2.2304113251087214,0.3401076062365996,2.570518931345321,False,"['when', '""', 'but', 'and', 'if']","['but', 'and', 'because', '""', 'so']",mask
192,1,74.0,2,comes,5,5.36,1.7960843436552025,1,it,2,6.95,6.161271653286557,5.685342311859131,3.2114198207855225,2.4739224910736084,0.7285933877820804,0.8576307151814753,0.12903732739939475,-2.528942731732192,0.022301100540945536,2.5512438322731374,False,"['he', 'she', 'it', 'i', 'one']","['he', 'i', 'she', 'they', 'the']",mask
193,1,74.0,3,to,2,7.43,0.09568483742583311,0,when,4,6.37,0.0,1.6451725959777832,0.19820639491081238,1.4469662010669708,1.002428820375773,1.261378084603225,0.25894926422745224,-2.8459818226785605,3.2069325733500957e-06,2.8459850296111338,False,"['when', 'but', 'if', 'now', '""']","['when', '""', 'but', 'and', 'if']",mask
194,1,74.0,3,to,2,7.43,0.09568483742583311,1,it,2,6.95,6.161271653286557,3.2114198207855225,0.6737232208251953,2.537696599960327,1.1392157974348094,1.5941056469144808,0.4548898494796712,0.035990516487966674,0.03932882934732555,0.0033383128593588688,False,"['it', 'he', 'she', 'i', 'one']","['he', 'she', 'it', 'i', 'one']",mask
195,1,74.0,3,to,2,7.43,0.09568483742583311,2,comes,5,5.36,1.7960843436552025,6.68014669418335,1.2226176261901855,5.457529067993164,3.338346013913685,3.3694671344745584,0.031121120560873777,-7.531380359002352,2.804243394821546e-05,7.5314084014363,False,"['came', 'comes', 'come', 'seemed', 'began']","['was', 'came', 'all', 'finally', 'had']",mask
196,1,74.0,4,the,3,7.73,3.750707553986145,0,when,4,6.37,0.0,0.19820639491081238,0.10770511627197266,0.09050127863883972,0.06902383338618687,0.11578767032894048,0.046763836942753594,-1.9147708646478907,0.0008392986020913555,1.915610163249982,False,"['when', 'if', '""', 'but', 'now']","['when', 'but', 'if', 'now', '""']",mask
197,1,74.0,4,the,3,7.73,3.750707553986145,1,it,2,6.95,6.161271653286557,0.6737232208251953,0.4871473014354706,0.18657591938972473,0.03330191875917843,0.14685022353598035,0.11354830477680189,-0.2375273987202464,0.09866567235759754,0.3361930710778439,False,"['it', 'he', 'she', 'one', 'i']","['it', 'he', 'she', 'i', 'one']",mask
198,1,74.0,4,the,3,7.73,3.750707553986145,2,comes,5,5.36,1.7960843436552025,1.2226176261901855,2.8421523571014404,-1.6195347309112549,0.5390854125431443,0.772375990906233,0.2332905783630887,1.7745459365945877,1.8365851596212712,0.06203922302668381,False,"['came', 'comes', 'got', 'returned', 'was']","['came', 'comes', 'come', 'seemed', 'began']",mask
199,1,74.0,4,the,3,7.73,3.750707553986145,3,to,2,7.43,0.09568483742583311,0.004095641430467367,0.003790830262005329,0.00030481116846203804,0.001652420002730627,0.0023479550457713503,0.0006955350430407232,-2.222344734766283,0.033447804371361925,2.2557925391376448,False,"['to', 'with', 'from', 'around', 'up']","['to', 'from', 'all', 'with', 'around']",mask
200,1,74.0,5,wider,5,4.24,12.293759369651614,0,when,4,6.37,0.0,0.10770511627197266,0.20962993800640106,-0.1019248217344284,0.2801552457559782,0.3932447270349479,0.11308948127896962,0.5079856250255952,0.7141973106212476,0.20621168559565234,False,"['when', 'now', 'then', 'if', 'but']","['when', 'if', '""', 'but', 'now']",mask
201,1,74.0,5,wider,5,4.24,12.293759369651614,1,it,2,6.95,6.161271653286557,0.4871473014354706,0.029562029987573624,0.45758527144789696,0.37482508574167384,0.44831072178465625,0.0734856360429824,-5.437650027689572,7.028853797306546e-05,5.437720316227545,False,"['it', 'he', 'she', 'one', 'something']","['it', 'he', 'she', 'one', 'i']",mask
202,1,74.0,5,wider,5,4.24,12.293759369651614,2,comes,5,5.36,1.7960843436552025,2.8421523571014404,1.4913727045059204,1.35077965259552,0.7288241123166616,1.1269986209108744,0.39817450859421333,0.001366195419447342,0.49458181244167243,0.49321561702222505,False,"['came', 'comes', 'gets', 'got', 'moved']","['came', 'comes', 'got', 'returned', 'was']",mask
203,1,74.0,5,wider,5,4.24,12.293759369651614,3,to,2,7.43,0.09568483742583311,0.003790830262005329,0.0032795644365251064,0.0005112658254802227,0.0008832330088826243,0.0015543973422297277,0.0006711643333471036,-1.2502466671857781,0.05456518892051112,1.3048118561062891,False,"['to', 'with', 'from', 'up', 'around']","['to', 'with', 'from', 'around', 'up']",mask
204,1,74.0,5,wider,5,4.24,12.293759369651614,4,the,3,7.73,3.750707553986145,4.918240547180176,1.3680018186569214,3.5502387285232544,3.669163125592999,3.8583219135737923,0.18915878798079366,-3.8432441294673505,0.030833897257760964,3.874078026725111,False,"['a', 'the', 'his', 'this', 'my']","['her', 'him', 'me', 'his', 'the']",mask
205,1,74.0,6,causes,6,4.63,11.986354792070658,0,when,4,6.37,0.0,0.20962993800640106,0.03419476002454758,0.17543517798185349,0.14743233351144827,0.17840083080422714,0.03096849729277884,-1.129417545759009,0.17826751003249633,1.3076850557915052,False,"['when', 'as', 'if', 'how', 'but']","['when', 'now', 'then', 'if', 'but']",mask
206,1,74.0,6,causes,6,4.63,11.986354792070658,1,it,2,6.95,6.161271653286557,0.029562029987573624,0.005216969642788172,0.024345060344785452,0.019152845192917215,0.02543875401666303,0.006285908823745817,-0.44606286738255674,0.30241760970484777,0.7484804770874045,False,"['it', 'he', 'one', 'she', 'this']","['it', 'he', 'she', 'one', 'something']",mask
207,1,74.0,6,causes,6,4.63,11.986354792070658,2,comes,5,5.36,1.7960843436552025,1.4913727045059204,0.025679156184196472,1.465693548321724,1.3948875443432354,1.4495710021481858,0.0546834578049502,-5.306152560043921,0.001099539032515116,5.307252099076436,False,"['comes', 'came', 'come', 'gets', 'relates']","['came', 'comes', 'gets', 'got', 'moved']",mask
208,1,74.0,6,causes,6,4.63,11.986354792070658,3,to,2,7.43,0.09568483742583311,0.0032795644365251064,0.0019050190458074212,0.0013745453907176852,0.001999096882875844,0.0025049080223096022,0.000505811139433759,-1.0955980553880464,0.12224631592749778,1.217844371315544,False,"['to', 'from', ',', 'about', 'of']","['to', 'with', 'from', 'up', 'around']",mask
209,1,74.0,6,causes,6,4.63,11.986354792070658,4,the,3,7.73,3.750707553986145,1.3680018186569214,1.5128164291381836,-0.1448146104812622,3.0381376980903605,3.1715862626195706,0.13344856452921028,0.9445653189479295,1.4800547019401022,0.5354893829921726,False,"['the', 'these', 'many', 'such', 'its']","['a', 'the', 'his', 'this', 'my']",mask
210,1,74.0,6,causes,6,4.63,11.986354792070658,5,wider,5,4.24,12.293759369651614,15.852745056152344,18.615270614624023,-2.7625255584716797,1.5707568153900082,1.8086683867879962,0.23791157139798771,-0.11473333996207419,0.6728093707575242,0.7875427107195985,False,"['sex', 'subject', 'weather', 'environment', 'alcohol']","['real', 'dark', 'new', 'other', 'big']",mask
211,1,74.0,7,of,2,7.4,0.22134340766886224,0,when,4,6.37,0.0,0.03419476002454758,0.410215824842453,-0.3760210648179054,0.6708104302488717,0.9537703373088028,0.2829599070599311,3.6935007844982133,3.6935332780817527,3.249358353952928e-05,False,"['when', 'then', 'as', 'and', 'but']","['when', 'as', 'if', 'how', 'but']",mask
212,1,74.0,7,of,2,7.4,0.22134340766886224,1,it,2,6.95,6.161271653286557,0.005216969642788172,0.002540010493248701,0.0026769591495394707,0.0014919519535582717,0.00290733542619727,0.0014153834726389986,-0.8525268654548281,0.0025568564425762844,0.8550837218974043,False,"['it', 'one', 'he', 'she', 'research']","['it', 'he', 'one', 'she', 'this']",mask
213,1,74.0,7,of,2,7.4,0.22134340766886224,2,comes,5,5.36,1.7960843436552025,0.025679156184196472,0.019413763657212257,0.006265392526984215,0.009798018367744955,0.013131597450345684,0.003333579082600726,-1.9838023798001114,7.968647307464885e-05,1.983882066273186,False,"['comes', 'come', 'came', 'relates', 'coming']","['comes', 'came', 'come', 'gets', 'relates']",mask
214,1,74.0,7,of,2,7.4,0.22134340766886224,3,to,2,7.43,0.09568483742583311,0.0019050190458074212,0.0007604496786370873,0.0011445693671703339,0.0007971533898219832,0.0012193893562630679,0.00042223596644108463,0.04138925198396925,0.2061515601178039,0.16476230813383463,False,"['to', ',', 'from', 'about', 'into']","['to', 'from', ',', 'about', 'of']",mask
215,1,74.0,7,of,2,7.4,0.22134340766886224,4,the,3,7.73,3.750707553986145,1.5128164291381836,0.04709944128990173,1.4657169878482819,1.311348094551446,1.4195313813072095,0.10818328675576323,-1.233137770040487,0.00698383661522982,1.2401216066557172,False,"['the', 'these', 'many', 'other', 'this']","['the', 'these', 'many', 'such', 'its']",mask
216,1,74.0,7,of,2,7.4,0.22134340766886224,5,wider,5,4.24,12.293759369651614,18.615270614624023,14.588788032531738,4.026482582092285,7.473622560401649,7.589029334129892,0.11540677372824178,-4.648258070407015,0.01944531621672597,4.667703386623742,False,"['root', 'underlying', 'exact', 'natural', 'physical']","['sex', 'subject', 'weather', 'environment', 'alcohol']",mask
217,1,74.0,7,of,2,7.4,0.22134340766886224,6,causes,6,4.63,11.986354792070658,13.543647766113281,11.41957950592041,2.124068260192871,2.4166032873602434,2.679155546434926,0.26255225907468177,-4.83653655567985,0.017882141722071532,4.854418697401922,False,"['definition', 'part', 'area', 'range', 'side']","['world', 'universe', ',', 'picture', 'one']",mask
218,1,74.0,8,crime,5,4.89,6.165045162002459,0,when,4,6.37,0.0,0.410215824842453,0.10100188851356506,0.30921393632888794,0.17481248016371448,0.28830707014127704,0.11349458997756251,-1.7033904498586476,5.3036955919840475e-05,1.7034434868145676,False,"['when', 'as', 'but', 'if', 'how']","['when', 'then', 'as', 'and', 'but']",mask
